time,accuracy,region,subject,date,probe
-0.050000000000010036,0.7888888888888889,PERI 35,466394,20241107,probe01
-1.021405182655144e-14,0.8111111111111111,PERI 35,466394,20241107,probe01
0.04999999999998961,0.8555555555555555,PERI 35,466394,20241107,probe01
0.09999999999998943,0.8555555555555555,PERI 35,466394,20241107,probe01
0.14999999999998925,0.8944444444444445,PERI 35,466394,20241107,probe01
0.19999999999998908,0.8777777777777778,PERI 35,466394,20241107,probe01
0.2499999999999889,0.8944444444444445,PERI 35,466394,20241107,probe01
0.2999999999999887,0.8444444444444444,PERI 35,466394,20241107,probe01
0.34999999999998854,0.8555555555555555,PERI 35,466394,20241107,probe01
0.39999999999998836,0.8166666666666667,PERI 35,466394,20241107,probe01
0.4499999999999882,0.8,PERI 35,466394,20241107,probe01
0.499999999999988,0.7277777777777777,PERI 35,466394,20241107,probe01
0.5499999999999878,0.7166666666666667,PERI 35,466394,20241107,probe01
0.5999999999999877,0.7333333333333333,PERI 35,466394,20241107,probe01
0.6499999999999875,0.6833333333333333,PERI 35,466394,20241107,probe01
0.6999999999999873,0.6944444444444444,PERI 35,466394,20241107,probe01
0.7499999999999871,0.6388888888888888,PERI 35,466394,20241107,probe01
0.7999999999999869,0.6388888888888888,PERI 35,466394,20241107,probe01
0.8499999999999868,0.6,PERI 35,466394,20241107,probe01
-2.85,0.4444444444444444,PERI 36,466394,20241107,probe01
-2.8000000000000003,0.4222222222222222,PERI 36,466394,20241107,probe01
-2.7500000000000004,0.4388888888888889,PERI 36,466394,20241107,probe01
-2.7000000000000006,0.40555555555555556,PERI 36,466394,20241107,probe01
-2.650000000000001,0.4722222222222222,PERI 36,466394,20241107,probe01
-2.600000000000001,0.49444444444444446,PERI 36,466394,20241107,probe01
-2.550000000000001,0.5,PERI 36,466394,20241107,probe01
-2.5000000000000013,0.4777777777777778,PERI 36,466394,20241107,probe01
-2.4500000000000015,0.5166666666666667,PERI 36,466394,20241107,probe01
-2.4000000000000017,0.5,PERI 36,466394,20241107,probe01
-2.350000000000002,0.5166666666666667,PERI 36,466394,20241107,probe01
-2.300000000000002,0.5166666666666667,PERI 36,466394,20241107,probe01
-2.250000000000002,0.55,PERI 36,466394,20241107,probe01
-2.2000000000000024,0.5333333333333333,PERI 36,466394,20241107,probe01
-2.1500000000000026,0.5333333333333333,PERI 36,466394,20241107,probe01
-2.1000000000000028,0.5,PERI 36,466394,20241107,probe01
-2.050000000000003,0.5611111111111111,PERI 36,466394,20241107,probe01
-2.000000000000003,0.4722222222222222,PERI 36,466394,20241107,probe01
-1.9500000000000033,0.4222222222222222,PERI 36,466394,20241107,probe01
-1.9000000000000035,0.45,PERI 36,466394,20241107,probe01
-1.8500000000000036,0.45,PERI 36,466394,20241107,probe01
-1.8000000000000038,0.48333333333333334,PERI 36,466394,20241107,probe01
-1.750000000000004,0.5388888888888889,PERI 36,466394,20241107,probe01
-1.7000000000000042,0.5277777777777778,PERI 36,466394,20241107,probe01
-1.6500000000000044,0.5277777777777778,PERI 36,466394,20241107,probe01
-1.6000000000000045,0.4722222222222222,PERI 36,466394,20241107,probe01
-1.5500000000000047,0.5722222222222222,PERI 36,466394,20241107,probe01
-1.5000000000000049,0.5777777777777777,PERI 36,466394,20241107,probe01
-1.450000000000005,0.55,PERI 36,466394,20241107,probe01
-1.4000000000000052,0.6,PERI 36,466394,20241107,probe01
-1.3500000000000054,0.55,PERI 36,466394,20241107,probe01
-1.3000000000000056,0.5277777777777778,PERI 36,466394,20241107,probe01
-1.2500000000000058,0.5444444444444444,PERI 36,466394,20241107,probe01
-1.200000000000006,0.5611111111111111,PERI 36,466394,20241107,probe01
-1.1500000000000061,0.5555555555555556,PERI 36,466394,20241107,probe01
-1.1000000000000063,0.5333333333333333,PERI 36,466394,20241107,probe01
-1.0500000000000065,0.5722222222222222,PERI 36,466394,20241107,probe01
-1.0000000000000067,0.5722222222222222,PERI 36,466394,20241107,probe01
-0.9500000000000068,0.6,PERI 36,466394,20241107,probe01
-0.900000000000007,0.6222222222222222,PERI 36,466394,20241107,probe01
-0.8500000000000072,0.6111111111111112,PERI 36,466394,20241107,probe01
-0.8000000000000074,0.6222222222222222,PERI 36,466394,20241107,probe01
-0.7500000000000075,0.6611111111111111,PERI 36,466394,20241107,probe01
-0.7000000000000077,0.6666666666666666,PERI 36,466394,20241107,probe01
-0.6500000000000079,0.6277777777777778,PERI 36,466394,20241107,probe01
-0.6000000000000081,0.6444444444444445,PERI 36,466394,20241107,probe01
-0.5500000000000083,0.6833333333333333,PERI 36,466394,20241107,probe01
-0.5000000000000084,0.6944444444444444,PERI 36,466394,20241107,probe01
-0.4500000000000086,0.7111111111111111,PERI 36,466394,20241107,probe01
-0.4000000000000088,0.7166666666666667,PERI 36,466394,20241107,probe01
-0.35000000000000897,0.6833333333333333,PERI 36,466394,20241107,probe01
-0.30000000000000915,0.6666666666666666,PERI 36,466394,20241107,probe01
-0.2500000000000093,0.6777777777777778,PERI 36,466394,20241107,probe01
-0.2000000000000095,0.6611111111111111,PERI 36,466394,20241107,probe01
-0.15000000000000968,0.6888888888888889,PERI 36,466394,20241107,probe01
-0.10000000000000986,0.7277777777777777,PERI 36,466394,20241107,probe01
-0.050000000000010036,0.7888888888888889,PERI 36,466394,20241107,probe01
-1.021405182655144e-14,0.8111111111111111,PERI 36,466394,20241107,probe01
0.04999999999998961,0.8555555555555555,PERI 36,466394,20241107,probe01
0.09999999999998943,0.8555555555555555,PERI 36,466394,20241107,probe01
0.14999999999998925,0.8944444444444445,PERI 36,466394,20241107,probe01
0.19999999999998908,0.8777777777777778,PERI 36,466394,20241107,probe01
0.2499999999999889,0.8944444444444445,PERI 36,466394,20241107,probe01
0.2999999999999887,0.8444444444444444,PERI 36,466394,20241107,probe01
0.34999999999998854,0.8555555555555555,PERI 36,466394,20241107,probe01
0.39999999999998836,0.8166666666666667,PERI 36,466394,20241107,probe01
0.4499999999999882,0.8,PERI 36,466394,20241107,probe01
0.499999999999988,0.7277777777777777,PERI 36,466394,20241107,probe01
0.5499999999999878,0.7166666666666667,PERI 36,466394,20241107,probe01
0.5999999999999877,0.7333333333333333,PERI 36,466394,20241107,probe01
0.6499999999999875,0.6833333333333333,PERI 36,466394,20241107,probe01
0.6999999999999873,0.6944444444444444,PERI 36,466394,20241107,probe01
0.7499999999999871,0.6388888888888888,PERI 36,466394,20241107,probe01
0.7999999999999869,0.6388888888888888,PERI 36,466394,20241107,probe01
0.8499999999999868,0.6,PERI 36,466394,20241107,probe01
-2.85,0.4444444444444444,TEa,466394,20241107,probe01
-2.8000000000000003,0.4222222222222222,TEa,466394,20241107,probe01
-2.7500000000000004,0.4388888888888889,TEa,466394,20241107,probe01
-2.7000000000000006,0.40555555555555556,TEa,466394,20241107,probe01
-2.650000000000001,0.4722222222222222,TEa,466394,20241107,probe01
-2.600000000000001,0.49444444444444446,TEa,466394,20241107,probe01
-2.550000000000001,0.5,TEa,466394,20241107,probe01
-2.5000000000000013,0.4777777777777778,TEa,466394,20241107,probe01
-2.4500000000000015,0.5166666666666667,TEa,466394,20241107,probe01
-2.4000000000000017,0.5,TEa,466394,20241107,probe01
-2.350000000000002,0.5166666666666667,TEa,466394,20241107,probe01
-2.300000000000002,0.5166666666666667,TEa,466394,20241107,probe01
-2.250000000000002,0.55,TEa,466394,20241107,probe01
-2.2000000000000024,0.5333333333333333,TEa,466394,20241107,probe01
-2.1500000000000026,0.5333333333333333,TEa,466394,20241107,probe01
-2.1000000000000028,0.5,TEa,466394,20241107,probe01
-2.050000000000003,0.5611111111111111,TEa,466394,20241107,probe01
-2.000000000000003,0.4722222222222222,TEa,466394,20241107,probe01
-1.9500000000000033,0.4222222222222222,TEa,466394,20241107,probe01
-1.9000000000000035,0.45,TEa,466394,20241107,probe01
-1.8500000000000036,0.45,TEa,466394,20241107,probe01
-1.8000000000000038,0.48333333333333334,TEa,466394,20241107,probe01
-1.750000000000004,0.5388888888888889,TEa,466394,20241107,probe01
-1.7000000000000042,0.5277777777777778,TEa,466394,20241107,probe01
-1.6500000000000044,0.5277777777777778,TEa,466394,20241107,probe01
-1.6000000000000045,0.4722222222222222,TEa,466394,20241107,probe01
-1.5500000000000047,0.5722222222222222,TEa,466394,20241107,probe01
-1.5000000000000049,0.5777777777777777,TEa,466394,20241107,probe01
-1.450000000000005,0.55,TEa,466394,20241107,probe01
-1.4000000000000052,0.6,TEa,466394,20241107,probe01
-1.3500000000000054,0.55,TEa,466394,20241107,probe01
-1.3000000000000056,0.5277777777777778,TEa,466394,20241107,probe01
-1.2500000000000058,0.5444444444444444,TEa,466394,20241107,probe01
-1.200000000000006,0.5611111111111111,TEa,466394,20241107,probe01
-1.1500000000000061,0.5555555555555556,TEa,466394,20241107,probe01
-1.1000000000000063,0.5333333333333333,TEa,466394,20241107,probe01
-1.0500000000000065,0.5722222222222222,TEa,466394,20241107,probe01
-1.0000000000000067,0.5722222222222222,TEa,466394,20241107,probe01
-0.9500000000000068,0.6,TEa,466394,20241107,probe01
-0.900000000000007,0.6222222222222222,TEa,466394,20241107,probe01
-0.8500000000000072,0.6111111111111112,TEa,466394,20241107,probe01
-0.8000000000000074,0.6222222222222222,TEa,466394,20241107,probe01
-0.7500000000000075,0.6611111111111111,TEa,466394,20241107,probe01
-0.7000000000000077,0.6666666666666666,TEa,466394,20241107,probe01
-0.6500000000000079,0.6277777777777778,TEa,466394,20241107,probe01
-0.6000000000000081,0.6444444444444445,TEa,466394,20241107,probe01
-0.5500000000000083,0.6833333333333333,TEa,466394,20241107,probe01
-0.5000000000000084,0.6944444444444444,TEa,466394,20241107,probe01
-0.4500000000000086,0.7111111111111111,TEa,466394,20241107,probe01
-0.4000000000000088,0.7166666666666667,TEa,466394,20241107,probe01
-0.35000000000000897,0.6833333333333333,TEa,466394,20241107,probe01
-0.30000000000000915,0.6666666666666666,TEa,466394,20241107,probe01
-0.2500000000000093,0.6777777777777778,TEa,466394,20241107,probe01
-0.2000000000000095,0.6611111111111111,TEa,466394,20241107,probe01
-0.15000000000000968,0.6888888888888889,TEa,466394,20241107,probe01
-0.10000000000000986,0.7277777777777777,TEa,466394,20241107,probe01
-0.050000000000010036,0.7888888888888889,TEa,466394,20241107,probe01
-1.021405182655144e-14,0.8111111111111111,TEa,466394,20241107,probe01
0.04999999999998961,0.8555555555555555,TEa,466394,20241107,probe01
0.09999999999998943,0.8555555555555555,TEa,466394,20241107,probe01
0.14999999999998925,0.8944444444444445,TEa,466394,20241107,probe01
0.19999999999998908,0.8777777777777778,TEa,466394,20241107,probe01
0.2499999999999889,0.8944444444444445,TEa,466394,20241107,probe01
0.2999999999999887,0.8444444444444444,TEa,466394,20241107,probe01
0.34999999999998854,0.8555555555555555,TEa,466394,20241107,probe01
0.39999999999998836,0.8166666666666667,TEa,466394,20241107,probe01
0.4499999999999882,0.8,TEa,466394,20241107,probe01
0.499999999999988,0.7277777777777777,TEa,466394,20241107,probe01
0.5499999999999878,0.7166666666666667,TEa,466394,20241107,probe01
0.5999999999999877,0.7333333333333333,TEa,466394,20241107,probe01
0.6499999999999875,0.6833333333333333,TEa,466394,20241107,probe01
0.6999999999999873,0.6944444444444444,TEa,466394,20241107,probe01
0.7499999999999871,0.6388888888888888,TEa,466394,20241107,probe01
0.7999999999999869,0.6388888888888888,TEa,466394,20241107,probe01
0.8499999999999868,0.6,TEa,466394,20241107,probe01
-2.85,0.527027027027027,AUD,466394,20241108,probe00
-2.8000000000000003,0.5315315315315315,AUD,466394,20241108,probe00
-2.7500000000000004,0.5,AUD,466394,20241108,probe00
-2.7000000000000006,0.536036036036036,AUD,466394,20241108,probe00
-2.650000000000001,0.545045045045045,AUD,466394,20241108,probe00
-2.600000000000001,0.5180180180180181,AUD,466394,20241108,probe00
-2.550000000000001,0.527027027027027,AUD,466394,20241108,probe00
-2.5000000000000013,0.5225225225225225,AUD,466394,20241108,probe00
-2.4500000000000015,0.5585585585585585,AUD,466394,20241108,probe00
-2.4000000000000017,0.5405405405405406,AUD,466394,20241108,probe00
-2.350000000000002,0.5045045045045045,AUD,466394,20241108,probe00
-2.300000000000002,0.536036036036036,AUD,466394,20241108,probe00
-2.250000000000002,0.5495495495495496,AUD,466394,20241108,probe00
-2.2000000000000024,0.5180180180180181,AUD,466394,20241108,probe00
-2.1500000000000026,0.5405405405405406,AUD,466394,20241108,probe00
-2.1000000000000028,0.5135135135135135,AUD,466394,20241108,probe00
-2.050000000000003,0.5225225225225225,AUD,466394,20241108,probe00
-2.000000000000003,0.509009009009009,AUD,466394,20241108,probe00
-1.9500000000000033,0.5315315315315315,AUD,466394,20241108,probe00
-1.9000000000000035,0.5135135135135135,AUD,466394,20241108,probe00
-1.8500000000000036,0.5315315315315315,AUD,466394,20241108,probe00
-1.8000000000000038,0.5405405405405406,AUD,466394,20241108,probe00
-1.750000000000004,0.5630630630630631,AUD,466394,20241108,probe00
-1.7000000000000042,0.5585585585585585,AUD,466394,20241108,probe00
-1.6500000000000044,0.5540540540540541,AUD,466394,20241108,probe00
-1.6000000000000045,0.5405405405405406,AUD,466394,20241108,probe00
-1.5500000000000047,0.481981981981982,AUD,466394,20241108,probe00
-1.5000000000000049,0.5225225225225225,AUD,466394,20241108,probe00
-1.450000000000005,0.5045045045045045,AUD,466394,20241108,probe00
-1.4000000000000052,0.4864864864864865,AUD,466394,20241108,probe00
-1.3500000000000054,0.5225225225225225,AUD,466394,20241108,probe00
-1.3000000000000056,0.5495495495495496,AUD,466394,20241108,probe00
-1.2500000000000058,0.5630630630630631,AUD,466394,20241108,probe00
-1.200000000000006,0.5540540540540541,AUD,466394,20241108,probe00
-1.1500000000000061,0.6036036036036037,AUD,466394,20241108,probe00
-1.1000000000000063,0.5990990990990991,AUD,466394,20241108,probe00
-1.0500000000000065,0.581081081081081,AUD,466394,20241108,probe00
-1.0000000000000067,0.5540540540540541,AUD,466394,20241108,probe00
-0.9500000000000068,0.5585585585585585,AUD,466394,20241108,probe00
-0.900000000000007,0.5900900900900901,AUD,466394,20241108,probe00
-0.8500000000000072,0.5765765765765766,AUD,466394,20241108,probe00
-0.8000000000000074,0.5900900900900901,AUD,466394,20241108,probe00
-0.7500000000000075,0.6171171171171171,AUD,466394,20241108,probe00
-0.7000000000000077,0.6306306306306306,AUD,466394,20241108,probe00
-0.6500000000000079,0.6441441441441441,AUD,466394,20241108,probe00
-0.6000000000000081,0.6441441441441441,AUD,466394,20241108,probe00
-0.5500000000000083,0.6261261261261262,AUD,466394,20241108,probe00
-0.5000000000000084,0.6261261261261262,AUD,466394,20241108,probe00
-0.4500000000000086,0.6036036036036037,AUD,466394,20241108,probe00
-0.4000000000000088,0.5585585585585585,AUD,466394,20241108,probe00
-0.35000000000000897,0.545045045045045,AUD,466394,20241108,probe00
-0.30000000000000915,0.481981981981982,AUD,466394,20241108,probe00
-0.2500000000000093,0.509009009009009,AUD,466394,20241108,probe00
-0.2000000000000095,0.527027027027027,AUD,466394,20241108,probe00
-0.15000000000000968,0.5540540540540541,AUD,466394,20241108,probe00
-0.10000000000000986,0.6036036036036037,AUD,466394,20241108,probe00
-0.050000000000010036,0.5630630630630631,AUD,466394,20241108,probe00
-1.021405182655144e-14,0.5765765765765766,AUD,466394,20241108,probe00
0.04999999999998961,0.6756756756756757,AUD,466394,20241108,probe00
0.09999999999998943,0.7252252252252253,AUD,466394,20241108,probe00
0.14999999999998925,0.7972972972972973,AUD,466394,20241108,probe00
0.19999999999998908,0.8423423423423423,AUD,466394,20241108,probe00
0.2499999999999889,0.8918918918918919,AUD,466394,20241108,probe00
0.2999999999999887,0.8693693693693694,AUD,466394,20241108,probe00
0.34999999999998854,0.8648648648648649,AUD,466394,20241108,probe00
0.39999999999998836,0.8288288288288288,AUD,466394,20241108,probe00
0.4499999999999882,0.7567567567567568,AUD,466394,20241108,probe00
0.499999999999988,0.6846846846846847,AUD,466394,20241108,probe00
0.5499999999999878,0.6846846846846847,AUD,466394,20241108,probe00
0.5999999999999877,0.6981981981981982,AUD,466394,20241108,probe00
0.6499999999999875,0.6936936936936937,AUD,466394,20241108,probe00
0.6999999999999873,0.7342342342342343,AUD,466394,20241108,probe00
0.7499999999999871,0.7117117117117117,AUD,466394,20241108,probe00
0.7999999999999869,0.6756756756756757,AUD,466394,20241108,probe00
0.8499999999999868,0.6891891891891891,AUD,466394,20241108,probe00
-2.85,0.527027027027027,LEC,466394,20241108,probe00
-2.8000000000000003,0.5315315315315315,LEC,466394,20241108,probe00
-2.7500000000000004,0.5,LEC,466394,20241108,probe00
-2.7000000000000006,0.536036036036036,LEC,466394,20241108,probe00
-2.650000000000001,0.545045045045045,LEC,466394,20241108,probe00
-2.600000000000001,0.5180180180180181,LEC,466394,20241108,probe00
-2.550000000000001,0.527027027027027,LEC,466394,20241108,probe00
-2.5000000000000013,0.5225225225225225,LEC,466394,20241108,probe00
-2.4500000000000015,0.5585585585585585,LEC,466394,20241108,probe00
-2.4000000000000017,0.5405405405405406,LEC,466394,20241108,probe00
-2.350000000000002,0.5045045045045045,LEC,466394,20241108,probe00
-2.300000000000002,0.536036036036036,LEC,466394,20241108,probe00
-2.250000000000002,0.5495495495495496,LEC,466394,20241108,probe00
-2.2000000000000024,0.5180180180180181,LEC,466394,20241108,probe00
-2.1500000000000026,0.5405405405405406,LEC,466394,20241108,probe00
-2.1000000000000028,0.5135135135135135,LEC,466394,20241108,probe00
-2.050000000000003,0.5225225225225225,LEC,466394,20241108,probe00
-2.000000000000003,0.509009009009009,LEC,466394,20241108,probe00
-1.9500000000000033,0.5315315315315315,LEC,466394,20241108,probe00
-1.9000000000000035,0.5135135135135135,LEC,466394,20241108,probe00
